Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
789,844,performance,done,,chain-prev,sat,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,59152.0,0.0,1.42,2985834.0,20515.0,2892.0,2628.0,7952.0,1.44,2474792.0,,,,,,,,,,
812,870,performance,done,,chain-prev,sat,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1260.0,0.0,0.04,10380.0,1209.0,733.0,870.0,844.0,0.06,215940.0,,,,,,,,,,
814,872,performance,done,,chain-prev,sat,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,218.0,0.0,0.0,1200.0,228.0,188.0,278.0,206.0,0.01,76.0,,,,,,,,,,
822,880,performance,done,,chain-prev,sat,5,dnawalk-14,pnml,"tg,bs,hf",0.07,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,2895933.0,0.0,13.32,1860879029.0,25388.0,1434.0,2306.0,2172.0,13.42,2901608.0,,,,,,,,,,
841,900,performance,done,,chain-prev,sat,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,72.0,0.0,0.0,14.0,26.0,63.0,69.0,41.0,0.01,76.0,,,,,,,,,,
842,901,performance,done,,chain-prev,sat,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,3914.0,0.0,0.29,89621.0,6729.0,1712.0,1365.0,5327.0,0.3,1000260.0,,,,,,,,,,
844,903,performance,done,,chain-prev,sat,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.02,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,27569.0,0.0,0.82,134074721.0,7134.0,1173.0,1411.0,1206.0,0.85,1583652.0,,,,,,,,,,
846,905,performance,done,,chain-prev,sat,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,171258.0,0.0,15.94,164385221.0,718489.0,22577.0,17550.0,254887.0,16.14,2964780.0,,,,,,,,,,
886,948,performance,done,,chain-prev,sat,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.09,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,201601.0,0.0,6.39,2271960.0,359274.0,1893.0,2349.0,11511.0,6.64,2886424.0,,,,,,,,,,
888,950,performance,done,,chain-prev,sat,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,1649.0,0.0,0.05,15546.0,1024.0,503.0,935.0,441.0,0.16,232236.0,,,,,,,,,,
898,960,performance,done,,chain-prev,sat,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.02,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,27597.0,0.0,0.73,134074721.0,7134.0,1173.0,1411.0,1206.0,0.77,1551064.0,,,,,,,,,,
899,961,performance,done,,chain-prev,sat,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,374.0,0.0,0.05,47047.0,396.0,1186.0,979.0,4411.0,0.05,205812.0,,,,,,,,,,
903,966,performance,done,,chain-prev,sat,5,dnawalk-11,pnml,"tg,bs,hf",0.06,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,312369.0,0.0,1.76,28209796.0,4788.0,1194.0,1916.0,1800.0,1.82,2417428.0,,,,,,,,,,
909,972,performance,done,,chain-prev,sat,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4720.0,0.0,0.03,166.0,456.0,490.0,1202.0,833.0,0.1,159952.0,,,,,,,,,,
921,986,performance,done,,chain-prev,sat,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,467.0,0.0,0.01,823552.0,509.0,388.0,596.0,476.0,0.03,76.0,,,,,,,,,,
941,1007,performance,done,,chain-prev,sat,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1260.0,0.0,0.06,10380.0,1209.0,733.0,870.0,844.0,0.08,210308.0,,,,,,,,,,
944,1011,performance,done,,chain-prev,sat,5,HouseConstruction-002,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,362.0,0.0,0.02,1501.0,349.0,266.0,248.0,208.0,0.02,76.0,,,,,,,,,,
948,1015,performance,done,,chain-prev,sat,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,92204.0,0.0,9.62,176894515156.0,128866.0,11653.0,11487.0,486397.0,9.69,2998924.0,,,,,,,,,,
955,1023,performance,done,,chain-prev,sat,5,Philosophers-10,pnml,"tg,bs,hf",0.0,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,308.0,0.0,0.01,59049.0,295.0,370.0,441.0,280.0,0.02,72.0,,,,,,,,,,
959,1027,performance,done,,chain-prev,sat,5,closed_system3,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,54910.0,0.0,0.78,1465206.0,17804.0,1648.0,1950.0,1053.0,0.96,2082072.0,,,,,,,,,,
961,1029,performance,done,,chain-prev,sat,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.13,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,47331.0,0.0,2.15,1830519.0,28359.0,1790.0,2185.0,1380.0,2.35,2582016.0,,,,,,,,,,
965,1033,performance,done,,chain-prev,sat,5,RAS-C-10,pnml,"tg,bs,hf",0.0,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,467.0,0.0,0.01,823552.0,509.0,388.0,596.0,476.0,0.03,76.0,,,,,,,,,,
985,1054,performance,done,,chain-prev,sat,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,43371.0,0.0,16.85,705712.0,36713.0,3015.0,2124.0,15996.0,16.87,2944752.0,,,,,,,,,,
996,1065,performance,done,,chain-prev,sat,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,2671.0,0.0,0.07,325.0,641.0,561.0,1695.0,1743.0,0.12,282400.0,,,,,,,,,,
1004,1074,performance,done,,chain-prev,sat,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,136.0,0.0,0.0,66.0,117.0,120.0,134.0,77.0,0.0,76.0,,,,,,,,,,
1018,1088,performance,done,,chain-prev,sat,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,101.0,0.0,0.0,128.0,28.0,120.0,104.0,60.0,0.0,76.0,,,,,,,,,,
1020,1090,performance,done,,chain-prev,sat,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.36,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,6669.0,0.0,0.73,34877423.0,4190.0,6156.0,6853.0,3729.0,2.52,2430508.0,,,,,,,,,,
1021,1091,performance,done,,chain-prev,sat,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.86,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,1074.0,0.0,0.55,1124.0,883.0,5140.0,6922.0,205060.0,1.46,509068.0,,,,,,,,,,
1063,1133,performance,done,,chain-prev,sat,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1196.0,0.0,0.0,110.0,270.0,338.0,463.0,254.0,0.03,76.0,,,,,,,,,,
1070,1140,performance,done,,chain-prev,sat,5,RAS-C-20,pnml,"tg,bs,hf",0.02,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,962.0,0.0,0.03,406454747136.0,1049.0,788.0,1226.0,1016.0,0.08,68916.0,,,,,,,,,,
1074,1144,performance,done,,chain-prev,sat,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,4349.0,0.0,2.88,4077909.0,50233.0,10776.0,9187.0,40248.0,2.92,2746728.0,,,,,,,,,,
1087,1157,performance,done,,chain-prev,sat,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
1091,1161,performance,done,,chain-prev,sat,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.02,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,27565.0,0.0,0.7,134074721.0,7134.0,1173.0,1411.0,1206.0,0.73,1601616.0,,,,,,,,,,
1097,1167,performance,done,,chain-prev,sat,5,dnawalk-08,pnml,"tg,bs,hf",0.05,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,386396.0,0.0,2.11,27950678.0,7650.0,1194.0,1916.0,1800.0,2.18,2535424.0,,,,,,,,,,
1099,1169,performance,done,,chain-prev,sat,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.84,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,724861.0,0.0,22.36,476385615597.0,31741.0,28067.0,41683.0,135869.0,24.3,2903868.0,,,,,,,,,,
1123,1194,performance,done,,chain-prev,sat,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,9.0,0.0,0.0,6.0,13.0,21.0,25.0,12.0,0.01,76.0,,,,,,,,,,
1125,1197,performance,done,,chain-prev,sat,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.04,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4720.0,0.0,0.05,166.0,456.0,490.0,1202.0,833.0,0.1,158544.0,,,,,,,,,,
1132,1205,performance,done,,chain-prev,sat,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,6296.0,0.0,6.12,9133641.0,98569.0,18696.0,15435.0,106568.0,6.17,2912492.0,,,,,,,,,,
1142,1215,performance,done,,chain-prev,sat,5,RAS-R-15,pnml,"tg,bs,hf",0.0,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,1029.0,0.0,0.03,278528.0,201.0,332.0,388.0,236.0,0.04,98308.0,,,,,,,,,,
1147,1221,performance,done,,chain-prev,sat,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,71.0,0.0,0.0,12.0,28.0,73.0,81.0,53.0,0.01,72.0,,,,,,,,,,
1152,1226,performance,done,,chain-prev,sat,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,130490.0,0.0,8.96,13665907559010.0,428701.0,12698.0,10241.0,98098.0,9.11,2917608.0,,,,,,,,,,
1160,1234,performance,done,,chain-prev,sat,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.08,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,201583.0,0.0,6.0,2271960.0,359274.0,1893.0,2349.0,11511.0,6.24,2886460.0,,,,,,,,,,
1163,1237,performance,done,,chain-prev,sat,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,231.0,0.0,0.01,153.0,147.0,208.0,226.0,128.0,0.02,76.0,,,,,,,,,,
1173,1248,performance,done,,chain-prev,sat,5,dnawalk-10,pnml,"tg,bs,hf",0.05,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,499241.0,0.0,2.55,27950678.0,7104.0,1194.0,1914.0,1800.0,2.62,2675496.0,,,,,,,,,,
1190,1266,performance,done,,chain-prev,sat,5,RAS-R-100,pnml,"tg,bs,hf",0.18,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,40894.0,0.0,0.58,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,0.8,1694356.0,,,,,,,,,,
1195,1272,performance,done,,chain-prev,sat,5,open_system_0,pnml,"tg,bs,hf",0.08,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,25325.0,0.0,0.46,2776936.0,4455.0,1426.0,1687.0,911.0,0.59,1435756.0,,,,,,,,,,
1196,1273,performance,done,,chain-prev,sat,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.35,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,3276.0,0.0,0.26,4471223.0,2056.0,3106.0,3474.0,1879.0,0.75,1256300.0,,,,,,,,,,
1207,1284,performance,done,,chain-prev,sat,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,880.0,0.0,0.09,1044.0,983.0,1140.0,1486.0,41060.0,0.16,140696.0,,,,,,,,,,
1214,1291,performance,done,,chain-prev,sat,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,2671.0,0.0,0.1,325.0,641.0,561.0,1695.0,1743.0,0.15,279440.0,,,,,,,,,,
1222,1299,performance,done,,chain-prev,sat,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,72.0,,,,,,,,,,
1223,1300,performance,done,,chain-prev,sat,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,880.0,0.0,0.07,1044.0,983.0,1140.0,1486.0,41060.0,0.13,140156.0,,,,,,,,,,
1224,1301,performance,done,,chain-prev,sat,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,33.0,0.0,0.0,7.0,32.0,58.0,84.0,38.0,0.01,76.0,,,,,,,,,,
1228,1305,performance,done,,chain-prev,sat,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,31.0,0.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,76.0,,,,,,,,,,
1234,1311,performance,done,,chain-prev,sat,5,closed_system3,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,54907.0,0.0,0.78,1465206.0,17804.0,1648.0,1950.0,1053.0,0.95,2049152.0,,,,,,,,,,
1235,1313,performance,done,,chain-prev,sat,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,33.0,0.0,0.0,7.0,32.0,58.0,84.0,38.0,0.0,76.0,,,,,,,,,,
1242,1320,performance,done,,chain-prev,sat,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.89,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,1074.0,0.0,0.57,1124.0,883.0,5140.0,6922.0,205060.0,1.52,496948.0,,,,,,,,,,
1249,1327,performance,done,,chain-prev,sat,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,9.0,0.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,76.0,,,,,,,,,,
1283,1362,performance,done,,chain-prev,sat,5,RAS-R-100,pnml,"tg,bs,hf",0.19,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,40894.0,0.0,0.55,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,0.78,1669120.0,,,,,,,,,,
1289,1368,performance,done,,chain-prev,sat,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,31.0,0.0,0.0,6.0,32.0,50.0,62.0,30.0,0.01,76.0,,,,,,,,,,
1303,1383,performance,done,,chain-prev,sat,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,92187.0,0.0,9.04,176894515156.0,128866.0,11653.0,11487.0,486397.0,9.11,2998828.0,,,,,,,,,,
1308,1388,performance,done,,chain-prev,sat,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,199.0,0.0,0.0,3444.0,123.0,225.0,203.0,140.0,0.0,72.0,,,,,,,,,,
1311,1391,performance,done,,chain-prev,sat,5,dnawalk-12,pnml,"tg,bs,hf",0.07,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,1955570.0,0.0,9.73,1885372776.0,17473.0,1434.0,2305.0,2172.0,9.84,2893476.0,,,,,,,,,,
1315,1395,performance,done,,chain-prev,sat,5,dnawalk-10,pnml,"tg,bs,hf",0.05,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,498656.0,0.0,2.65,27950678.0,7104.0,1194.0,1914.0,1800.0,2.71,2681080.0,,,,,,,,,,
1326,1411,performance,done,,chain-prev,sat,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,628.0,0.0,0.02,3486784401.0,615.0,740.0,882.0,560.0,0.04,71724.0,,,,,,,,,,
1336,1423,performance,done,,chain-prev,sat,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,9.0,0.0,0.0,6.0,13.0,21.0,25.0,12.0,0.01,76.0,,,,,,,,,,
1351,1438,performance,done,,chain-prev,sat,5,RAS-C-10,pnml,"tg,bs,hf",0.0,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,467.0,0.0,0.01,823552.0,509.0,388.0,596.0,476.0,0.02,76.0,,,,,,,,,,
1355,1442,performance,done,,chain-prev,sat,5,dnawalk-15,pnml,"tg,bs,hf",0.08,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,1653164.0,0.0,10.05,1860879029.0,12632.0,1434.0,2305.0,2172.0,10.15,2888408.0,,,,,,,,,,
1362,1450,performance,done,,chain-prev,sat,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,3914.0,0.0,0.28,89621.0,6729.0,1712.0,1365.0,5327.0,0.29,1018336.0,,,,,,,,,,
1363,1451,performance,done,,chain-prev,sat,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
1364,1453,performance,done,,chain-prev,sat,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,628.0,0.0,0.02,3486784401.0,615.0,740.0,882.0,560.0,0.04,78528.0,,,,,,,,,,
1379,1468,performance,done,,chain-prev,sat,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,12.0,0.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,76.0,,,,,,,,,,
1381,1470,performance,done,,chain-prev,sat,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,1774.0,0.0,0.03,11534336.0,271.0,442.0,518.0,316.0,0.06,92456.0,,,,,,,,,,
1382,1471,performance,done,,chain-prev,sat,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,2235.0,0.0,0.08,1187984.0,3176.0,988.0,811.0,1463.0,0.08,324384.0,,,,,,,,,,
1384,1473,performance,done,,chain-prev,sat,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,13135.0,0.0,2.94,478293389221095.0,24492.0,25465.0,20770.0,128280.0,2.98,2810988.0,,,,,,,,,,
1394,1485,performance,done,,chain-prev,sat,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2343.0,0.0,1.59,145476966.0,3398.0,3717.0,2597.0,26836.0,1.6,2513736.0,,,,,,,,,,
1396,1487,performance,done,,chain-prev,sat,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1335.0,0.0,0.12,2546432.0,266.0,636.0,540.0,4116.0,0.12,206276.0,,,,,,,,,,
1416,1507,performance,done,,chain-prev,sat,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,0.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,80.0,,,,,,,,,,
1418,1510,performance,done,,chain-prev,sat,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,2170.0,0.0,0.07,7424.0,739.0,288.0,344.0,260.0,0.07,215616.0,,,,,,,,,,
1422,1514,performance,done,,chain-prev,sat,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,3914.0,0.0,0.26,89621.0,6729.0,1712.0,1365.0,5327.0,0.27,1024060.0,,,,,,,,,,
1423,1515,performance,done,,chain-prev,sat,5,rwmutex-r10w500,pnml,"tg,bs,hf",38.76,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,241300.0,0.0,39.61,1524.0,226706.0,25140.0,34068.0,1025060.0,79.12,2923696.0,,,,,,,,,,
1430,1522,performance,done,,chain-prev,sat,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,558.0,0.0,0.01,2895018.0,432.0,600.0,525.0,543.0,0.02,105656.0,,,,,,,,,,
1432,1524,performance,done,,chain-prev,sat,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,4557.0,0.0,0.05,3795.0,265.0,379.0,608.0,578.0,0.06,98800.0,,,,,,,,,,
1434,1526,performance,done,,chain-prev,sat,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.14,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,47295.0,0.0,2.07,1830519.0,28359.0,1790.0,2185.0,1380.0,2.27,2582068.0,,,,,,,,,,
1444,1537,performance,done,,chain-prev,sat,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,260286.0,0.0,1.56,432884827.0,6520.0,1205.0,1879.0,1806.0,1.63,2371468.0,,,,,,,,,,
1447,1540,performance,done,,chain-prev,sat,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,4199.0,0.0,0.11,832.0,1010.0,480.0,923.0,766.0,0.12,318952.0,,,,,,,,,,
1450,1544,performance,done,,chain-prev,sat,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,713.0,0.0,0.02,578878464.0,768.0,588.0,908.0,746.0,0.04,87484.0,,,,,,,,,,
1452,1546,performance,done,,chain-prev,sat,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,92199.0,0.0,9.02,176894515156.0,128866.0,11653.0,11487.0,486397.0,9.07,2998608.0,,,,,,,,,,
1456,1551,performance,done,,chain-prev,sat,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.85,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,1074.0,0.0,0.52,1124.0,883.0,5140.0,6922.0,205060.0,1.44,483528.0,,,,,,,,,,
1460,1555,performance,done,,chain-prev,sat,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.48,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,13269.0,0.0,1.93,275494823.0,8240.0,12256.0,13653.0,7429.0,8.68,2939028.0,,,,,,,,,,
1483,1578,performance,done,,chain-prev,sat,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1152.0,0.0,0.06,6110643.0,668.0,1621.0,1378.0,2112.0,0.08,209804.0,,,,,,,,,,
1500,1598,performance,done,,chain-prev,sat,5,simple_lbs-2,pnml,"tg,bs,hf",0.0,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,4199.0,0.0,0.08,832.0,1010.0,480.0,923.0,766.0,0.1,325624.0,,,,,,,,,,
1506,1604,performance,done,,chain-prev,sat,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,139.0,0.0,0.0,112.0,61.0,112.0,128.0,76.0,0.01,76.0,,,,,,,,,,
1510,1608,performance,done,,chain-prev,sat,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,231.0,0.0,0.01,153.0,147.0,208.0,226.0,128.0,0.02,76.0,,,,,,,,,,
1521,1621,performance,done,,chain-prev,sat,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,46.0,0.0,0.01,11.0,52.0,90.0,94.0,50.0,0.02,76.0,,,,,,,,,,
1522,1622,performance,done,,chain-prev,sat,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,48.0,0.0,0.0,11.0,50.0,90.0,100.0,50.0,0.0,72.0,,,,,,,,,,
1528,1629,performance,done,,chain-prev,sat,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,50017.0,0.0,0.68,1657242.0,17936.0,1648.0,1950.0,1053.0,0.82,2024640.0,,,,,,,,,,
1530,1631,performance,done,,chain-prev,sat,5,angiogenesis-15,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,6021376.0,0.0,501.77,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,501.97,3076352.0,,,,,,,,,,
1533,1634,performance,done,,chain-prev,sat,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1335.0,0.0,0.09,2546432.0,266.0,636.0,540.0,4116.0,0.09,203588.0,,,,,,,,,,
1544,1646,performance,done,,chain-prev,sat,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,694.0,0.0,0.14,16587.0,2473.0,1608.0,1287.0,2712.0,0.15,427900.0,,,,,,,,,,
