Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
15894,16818,performance,done,,chain-prev,none,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.46,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,1224.0,1224.0,0.81,4471223.0,2056.0,3106.0,3474.0,1879.0,1.51,2612236.0,,,,,,,,,,
15914,16839,performance,done,,chain-prev,none,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,224.0,224.0,0.06,153.0,147.0,208.0,226.0,128.0,0.07,106560.0,,,,,,,,,,
15951,16877,performance,done,,chain-prev,none,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,96.0,96.0,0.02,128.0,28.0,120.0,104.0,60.0,0.02,76.0,,,,,,,,,,
15956,16882,performance,done,,chain-prev,none,5,Philosophers-200,pnml,"tg,bs,hf",1.95,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,2000.0,2000.0,3.8,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,6.0,2908632.0,,,,,,,,,,
15958,16884,performance,done,,chain-prev,none,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,30.0,30.0,0.0,11.0,50.0,90.0,100.0,50.0,0.01,76.0,,,,,,,,,,
15966,16892,performance,done,,chain-prev,none,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,20.0,20.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
15971,16898,performance,done,,chain-prev,none,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,240.0,240.0,0.28,86515.0,1003.0,248.0,285.0,232.0,0.28,1081332.0,,,,,,,,,,
15979,16906,performance,done,,chain-prev,none,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.02,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,260.0,260.0,1.03,7716.0,3731.0,4423.0,4646.0,17471.0,1.07,2211728.0,,,,,,,,,,
15987,16914,performance,done,,chain-prev,none,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,3264.0,3264.0,24.4,42040402004.0,1018.0,8040.0,4064.0,1062924.0,24.42,3211552.0,,,,,,,,,,
16002,16929,performance,done,,chain-prev,none,5,simple_lbs-5,pnml,"tg,bs,hf",0.26,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,2520.0,2520.0,7.11,116176.0,6617.0,1556.0,3859.0,4437.0,7.42,2904884.0,,,,,,,,,,
16028,16956,performance,done,,chain-prev,none,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,17930.0,17930.0,7.48,145476966.0,3398.0,3717.0,2597.0,26836.0,7.49,2991584.0,,,,,,,,,,
16043,16973,performance,done,,chain-prev,none,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,162.0,162.0,0.01,256.0,32.0,89.0,80.0,46.0,0.01,76.0,,,,,,,,,,
16049,16979,performance,done,,chain-prev,none,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,18.0,18.0,0.0,6.0,32.0,50.0,62.0,30.0,0.01,72.0,,,,,,,,,,
16056,16986,performance,done,,chain-prev,none,5,Philosophers-100,pnml,"tg,bs,hf",0.68,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1000.0,1000.0,1.18,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,1.98,2708544.0,,,,,,,,,,
16063,16993,performance,done,,chain-prev,none,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,624.0,624.0,5.18,705712.0,36713.0,3015.0,2124.0,15996.0,5.19,2947044.0,,,,,,,,,,
16087,17019,performance,done,,chain-prev,none,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,12.0,12.0,0.0,6.0,13.0,21.0,25.0,12.0,0.01,76.0,,,,,,,,,,
16098,17032,performance,done,,chain-prev,none,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,360.0,360.0,0.37,6110643.0,668.0,1621.0,1378.0,2112.0,0.38,1259232.0,,,,,,,,,,
16115,17051,performance,done,,chain-prev,none,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,18.0,18.0,0.01,6.0,32.0,50.0,62.0,30.0,0.02,76.0,,,,,,,,,,
16121,17057,performance,done,,chain-prev,none,5,IBM703,pnml,"tg,bs,hf",0.07,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,11928.0,11928.0,2.45,8370.0,1172.0,1428.0,1432.0,860.0,2.58,2766352.0,,,,,,,,,,
16140,17077,performance,done,,chain-prev,none,5,closed_system3,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,20402.0,20402.0,18.19,1465206.0,17804.0,1648.0,1950.0,1053.0,18.42,2910708.0,,,,,,,,,,
16171,17109,performance,done,,chain-prev,none,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,864.0,864.0,1.35,131128140.0,1540.0,12384.0,11088.0,9504.0,1.38,2543312.0,,,,,,,,,,
16178,17117,performance,done,,chain-prev,none,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,200.0,200.0,0.12,3486784401.0,615.0,740.0,882.0,560.0,0.14,558100.0,,,,,,,,,,
16182,17121,performance,done,,chain-prev,none,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,242.0,242.0,0.23,47047.0,396.0,1186.0,979.0,4411.0,0.24,787912.0,,,,,,,,,,
16214,17153,performance,done,,chain-prev,none,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,16.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
16230,17170,performance,done,,chain-prev,none,5,open_system_0,pnml,"tg,bs,hf",0.08,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,29920.0,29920.0,11.73,2776936.0,4455.0,1426.0,1687.0,911.0,11.84,2907696.0,,,,,,,,,,
16232,17172,performance,done,,chain-prev,none,5,Philosophers-200,pnml,"tg,bs,hf",1.88,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,2000.0,2000.0,3.18,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,5.28,2908816.0,,,,,,,,,,
16242,17182,performance,done,,chain-prev,none,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,4100.0,4100.0,8.65,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,8.71,2967220.0,,,,,,,,,,
16246,17186,performance,done,,chain-prev,none,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,24.0,24.0,0.0,7.0,32.0,58.0,84.0,38.0,0.01,76.0,,,,,,,,,,
16255,17196,performance,done,,chain-prev,none,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,360.0,360.0,0.34,6110643.0,668.0,1621.0,1378.0,2112.0,0.35,1298732.0,,,,,,,,,,
16263,17204,performance,done,,chain-prev,none,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,32.0,32.0,0.0,20.0,33.0,68.0,76.0,44.0,0.01,72.0,,,,,,,,,,
16269,17210,performance,done,,chain-prev,none,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,36.0,36.0,0.0,12.0,31.0,76.0,83.0,50.0,0.01,76.0,,,,,,,,,,
16295,17236,performance,done,,chain-prev,none,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,45.0,45.0,0.0,14.0,26.0,63.0,69.0,41.0,0.0,76.0,,,,,,,,,,
16319,17261,performance,done,,chain-prev,none,5,dnawalk-15,pnml,"tg,bs,hf",0.07,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,4056.0,4056.0,191.18,1860879029.0,12632.0,1434.0,2305.0,2172.0,191.27,3739908.0,,,,,,,,,,
16331,17273,performance,done,,chain-prev,none,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.02,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,810.0,810.0,89.56,134074721.0,7134.0,1173.0,1411.0,1206.0,89.58,3385752.0,,,,,,,,,,
16342,17285,performance,done,,chain-prev,none,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,2880.0,2880.0,1397.08,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,1397.2,3924528.0,,,,,,,,,,
16345,17288,performance,done,,chain-prev,none,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.01,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,2880.0,2880.0,1444.91,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,1445.01,3924508.0,,,,,,,,,,
16347,17291,performance,done,,chain-prev,none,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,28.0,0.0,9.0,26.0,47.0,50.0,27.0,0.01,72.0,,,,,,,,,,
16352,17297,performance,done,,chain-prev,none,5,simple_lbs-2,pnml,"tg,bs,hf",0.02,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,495.0,495.0,0.31,832.0,1010.0,480.0,923.0,766.0,0.35,1015528.0,,,,,,,,,,
16359,17305,performance,done,,chain-prev,none,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,588.0,588.0,122.29,164385221.0,718489.0,22577.0,17550.0,254887.0,122.46,2966288.0,,,,,,,,,,
16368,17315,performance,done,,chain-prev,none,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1230.0,1230.0,23.64,478293389221095.0,24492.0,25465.0,20770.0,128280.0,23.65,3064556.0,,,,,,,,,,
16371,17318,performance,done,,chain-prev,none,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,588.0,588.0,0.31,5248.0,433.0,387.0,618.0,586.0,0.33,855140.0,,,,,,,,,,
16403,17350,performance,done,,chain-prev,none,5,dnawalk-13,pnml,"tg,bs,hf",0.06,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,3744.0,3744.0,715.62,1885372776.0,39266.0,1434.0,2313.0,2172.0,715.71,3926528.0,,,,,,,,,,
16407,17354,performance,done,,chain-prev,none,5,dekker-10,pnml,"tg,bs,hf",0.07,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,480.0,480.0,1.47,6144.0,4710.0,1400.0,1454.0,15960.0,1.57,2551244.0,,,,,,,,,,
16411,17358,performance,done,,chain-prev,none,5,RAS-R-15,pnml,"tg,bs,hf",0.01,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,512.0,512.0,0.2,278528.0,201.0,332.0,388.0,236.0,0.21,600156.0,,,,,,,,,,
16427,17374,performance,done,,chain-prev,none,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2090.0,2090.0,0.67,1655346.0,2858.0,1557.0,1517.0,2356.0,0.67,1852224.0,,,,,,,,,,
16432,17379,performance,done,,chain-prev,none,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.07,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4056.0,4056.0,0.25,166.0,456.0,490.0,1202.0,833.0,0.33,646508.0,,,,,,,,,,
16434,17381,performance,done,,chain-prev,none,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,2080.0,2080.0,16.22,28209796.0,5542.0,1194.0,1917.0,1800.0,16.29,2955308.0,,,,,,,,,,
16451,17398,performance,done,,chain-prev,none,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,50.0,50.0,0.0,243.0,135.0,185.0,222.0,140.0,0.01,76.0,,,,,,,,,,
16457,17404,performance,done,,chain-prev,none,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2244.0,2244.0,13.07,14184612091.0,114221.0,11548.0,12088.0,480654.0,13.11,2955824.0,,,,,,,,,,
16468,17415,performance,done,,chain-prev,none,5,Philosophers-200,pnml,"tg,bs,hf",1.99,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,2000.0,2000.0,3.62,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,5.86,2908592.0,,,,,,,,,,
16473,17420,performance,done,,chain-prev,none,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,28.0,0.0,9.0,26.0,47.0,50.0,27.0,0.01,76.0,,,,,,,,,,
16495,17443,performance,done,,chain-prev,none,5,IBM703,pnml,"tg,bs,hf",0.07,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,11928.0,11928.0,2.54,8370.0,1172.0,1428.0,1432.0,860.0,2.63,2765876.0,,,,,,,,,,
