Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
15459,16357,performance,done,,chain-prev,sat-like,5,dnawalk-04,pnml,"tg,bs,hf",0.05,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,12082.0,12082.0,5.23,432884827.0,4856.0,1205.0,1878.0,1806.0,5.28,2915944.0,,,,,,,,,,
15465,16364,performance,done,,chain-prev,sat-like,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,1435.0,1435.0,104.42,15914114086.0,26361.0,61261.0,58984.0,14522386.0,104.46,3913728.0,,,,,,,,,,
15479,16378,performance,done,,chain-prev,sat-like,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,747.0,747.0,0.99,6029168852784.0,5747.0,4575.0,4245.0,9983.0,1.01,2274924.0,,,,,,,,,,
15492,16393,performance,done,,chain-prev,sat-like,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,382.0,382.0,1.32,166515.0,7873.0,3088.0,2591.0,6816.0,1.33,2637472.0,,,,,,,,,,
15497,16399,performance,done,,chain-prev,sat-like,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,862.0,862.0,4.26,2985834.0,20515.0,2892.0,2628.0,7952.0,4.27,2905000.0,,,,,,,,,,
15518,16421,performance,done,,chain-prev,sat-like,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,2062.0,2062.0,26.63,478293389221095.0,24492.0,25465.0,20770.0,128280.0,26.64,3122088.0,,,,,,,,,,
15564,16470,performance,done,,chain-prev,sat-like,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,2259.0,2259.0,8.18,705712.0,36713.0,3015.0,2124.0,15996.0,8.2,2920856.0,,,,,,,,,,
15569,16475,performance,done,,chain-prev,sat-like,5,Philosophers-100,pnml,"tg,bs,hf",0.64,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1979.0,1979.0,1.06,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,1.81,2566504.0,,,,,,,,,,
15584,16490,performance,done,,chain-prev,sat-like,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1049.0,1049.0,13.42,14184612091.0,114221.0,11548.0,12088.0,480654.0,13.48,3007144.0,,,,,,,,,,
15597,16503,performance,done,,chain-prev,sat-like,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,417.0,417.0,0.27,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.28,837136.0,,,,,,,,,,
15614,16524,performance,done,,chain-prev,sat-like,5,IBM703,pnml,"tg,bs,hf",0.08,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,3112.0,3112.0,0.8,8370.0,1172.0,1428.0,1432.0,860.0,0.9,2209716.0,,,,,,,,,,
15633,16544,performance,done,,chain-prev,sat-like,5,angiogenesis-01,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1278.0,1278.0,0.12,110.0,270.0,338.0,463.0,254.0,0.15,318816.0,,,,,,,,,,
15666,16578,performance,done,,chain-prev,sat-like,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1983.0,1983.0,2.07,354176.0,5828.0,1549.0,1416.0,754.0,2.1,2828440.0,,,,,,,,,,
15670,16582,performance,done,,chain-prev,sat-like,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1507.0,1507.0,0.54,1655346.0,2858.0,1557.0,1517.0,2356.0,0.56,1586816.0,,,,,,,,,,
15691,16603,performance,done,,chain-prev,sat-like,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,79.0,79.0,0.01,243.0,135.0,176.0,221.0,140.0,0.02,72.0,,,,,,,,,,
15693,16605,performance,done,,chain-prev,sat-like,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,749.0,749.0,0.2,204.0,612.0,491.0,569.0,177.0,0.22,800128.0,,,,,,,,,,
15694,16606,performance,done,,chain-prev,sat-like,5,dekker-15,pnml,"tg,bs,hf",0.35,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,5082.0,5082.0,24.33,278528.0,152516.0,3075.0,3227.0,738630.0,24.77,2890984.0,,,,,,,,,,
15695,16608,performance,done,,chain-prev,sat-like,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,646.0,646.0,0.27,6110643.0,668.0,1621.0,1378.0,2112.0,0.29,1084080.0,,,,,,,,,,
15697,16610,performance,done,,chain-prev,sat-like,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.01,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,2377.0,2377.0,0.39,2874.0,2966.0,560.0,1189.0,1110.0,0.42,1386364.0,,,,,,,,,,
15698,16612,performance,done,,chain-prev,sat-like,5,simple_lbs-5,pnml,"tg,bs,hf",0.19,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,16233.0,16233.0,3.87,116176.0,6617.0,1556.0,3859.0,4437.0,4.08,2854408.0,,,,,,,,,,
15726,16643,performance,done,,chain-prev,sat-like,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,561.0,561.0,0.1,6144.0,131.0,222.0,258.0,156.0,0.11,244096.0,,,,,,,,,,
15738,16656,performance,done,,chain-prev,sat-like,5,dnawalk-13,pnml,"tg,bs,hf",0.08,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,41020.0,41020.0,66.34,1885372776.0,39266.0,1434.0,2313.0,2172.0,66.44,3227060.0,,,,,,,,,,
15747,16665,performance,done,,chain-prev,sat-like,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,24.0,24.0,0.01,6.0,32.0,50.0,62.0,30.0,0.01,76.0,,,,,,,,,,
15757,16675,performance,done,,chain-prev,sat-like,5,Philosophers-20,pnml,"tg,bs,hf",0.03,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,379.0,379.0,0.14,3486784401.0,615.0,740.0,882.0,560.0,0.18,378712.0,,,,,,,,,,
15766,16684,performance,done,,chain-prev,sat-like,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,65.0,65.0,0.0,82.0,87.0,115.0,133.0,80.0,0.01,72.0,,,,,,,,,,
15785,16705,performance,done,,chain-prev,sat-like,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,154.0,154.0,0.02,1200.0,228.0,188.0,278.0,206.0,0.03,102264.0,,,,,,,,,,
15797,16718,performance,done,,chain-prev,sat-like,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1049.0,1049.0,11.68,14184612091.0,114221.0,11548.0,12088.0,480654.0,11.72,3011460.0,,,,,,,,,,
15799,16720,performance,done,,chain-prev,sat-like,5,RAS-C-5,pnml,"tg,bs,hf",0.01,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,154.0,154.0,0.04,1200.0,228.0,188.0,278.0,206.0,0.06,71864.0,,,,,,,,,,
15802,16723,performance,done,,chain-prev,sat-like,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,247.0,247.0,0.44,1187984.0,3176.0,988.0,811.0,1463.0,0.46,1040708.0,,,,,,,,,,
15845,16767,performance,done,,chain-prev,sat-like,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,153.0,153.0,0.03,3444.0,123.0,225.0,203.0,140.0,0.04,69544.0,,,,,,,,,,
15850,16772,performance,done,,chain-prev,sat-like,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,2355.0,2355.0,4.51,17406024.0,13457.0,2040.0,1805.0,1180.0,4.54,2895244.0,,,,,,,,,,
15859,16782,performance,done,,chain-prev,sat-like,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,171.0,171.0,0.01,256.0,32.0,89.0,80.0,46.0,0.01,72.0,,,,,,,,,,
15887,16811,performance,done,,chain-prev,sat-like,5,dnawalk-11,pnml,"tg,bs,hf",0.05,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,11396.0,11396.0,5.16,28209796.0,4788.0,1194.0,1916.0,1800.0,5.23,2909592.0,,,,,,,,,,
15889,16813,performance,done,,chain-prev,sat-like,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.81,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,80288.0,80288.0,60.01,476385615597.0,31741.0,28067.0,41683.0,135869.0,61.96,3011264.0,,,,,,,,,,
15893,16817,performance,done,,chain-prev,sat-like,5,rwmutex-r10w500,pnml,"tg,bs,hf",30.04,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,58632.0,58632.0,60.39,1524.0,226706.0,25140.0,34068.0,1025060.0,91.13,2928784.0,,,,,,,,,,
15974,16901,performance,done,,chain-prev,sat-like,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,862.0,862.0,4.58,2985834.0,20515.0,2892.0,2628.0,7952.0,4.6,2905092.0,,,,,,,,,,
15975,16902,performance,done,,chain-prev,sat-like,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,175.0,175.0,0.22,47047.0,396.0,1186.0,979.0,4411.0,0.22,456948.0,,,,,,,,,,
15998,16925,performance,done,,chain-prev,sat-like,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,12892.0,12892.0,5.42,145476966.0,3398.0,3717.0,2597.0,26836.0,5.44,2941180.0,,,,,,,,,,
16007,16934,performance,done,,chain-prev,sat-like,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.47,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,14140.0,14140.0,1.99,4471223.0,2056.0,3106.0,3474.0,1879.0,2.68,2801832.0,,,,,,,,,,
16012,16940,performance,done,,chain-prev,sat-like,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1983.0,1983.0,1.9,354176.0,5828.0,1549.0,1416.0,754.0,1.93,2832376.0,,,,,,,,,,
16030,16958,performance,done,,chain-prev,sat-like,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,40.0,40.0,0.0,12.0,31.0,76.0,83.0,50.0,0.01,76.0,,,,,,,,,,
16031,16960,performance,done,,chain-prev,sat-like,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,168.0,168.0,0.01,25.0,60.0,119.0,146.0,85.0,0.02,76.0,,,,,,,,,,
16037,16967,performance,done,,chain-prev,sat-like,5,dnawalk-11,pnml,"tg,bs,hf",0.08,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,11396.0,11396.0,5.37,28209796.0,4788.0,1194.0,1916.0,1800.0,5.47,2909572.0,,,,,,,,,,
16069,16999,performance,done,,chain-prev,sat-like,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,516.0,516.0,3.02,3408031.0,62174.0,6042.0,4735.0,35247.0,3.06,2895768.0,,,,,,,,,,
16074,17004,performance,done,,chain-prev,sat-like,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,247.0,247.0,0.31,1187984.0,3176.0,988.0,811.0,1463.0,0.32,1026592.0,,,,,,,,,,
16092,17025,performance,done,,chain-prev,sat-like,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.14,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,162490.0,162490.0,49.86,52537.0,70847.0,6752.0,13475.0,9596.0,52.18,2977084.0,,,,,,,,,,
16093,17026,performance,done,,chain-prev,sat-like,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,22.0,22.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,2996.0,,,,,,,,,,
16111,17047,performance,done,,chain-prev,sat-like,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.47,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,5790.0,5790.0,3.92,42634215112710.0,6490.0,58824.0,52668.0,45144.0,4.47,2915008.0,,,,,,,,,,
16131,17067,performance,done,,chain-prev,sat-like,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,8.0,8.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,76.0,,,,,,,,,,
16147,17084,performance,done,,chain-prev,sat-like,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,79.0,79.0,0.02,243.0,135.0,176.0,221.0,140.0,0.02,72.0,,,,,,,,,,
16162,17100,performance,done,,chain-prev,sat-like,5,open_system_0,pnml,"tg,bs,hf",0.07,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,20927.0,20927.0,4.1,2776936.0,4455.0,1426.0,1687.0,911.0,4.25,2882392.0,,,,,,,,,,
16186,17125,performance,done,,chain-prev,sat-like,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,369.0,369.0,1.1,1005927208.0,891.0,1806.0,1540.0,67716.0,1.1,2231624.0,,,,,,,,,,
16212,17151,performance,done,,chain-prev,sat-like,5,PaceMaker,pnml,"tg,bs,hf",0.04,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,10412.0,10412.0,2.24,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,2.31,2875980.0,,,,,,,,,,
16228,17168,performance,done,,chain-prev,sat-like,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,862.0,862.0,4.43,2985834.0,20515.0,2892.0,2628.0,7952.0,4.44,2905040.0,,,,,,,,,,
16245,17185,performance,done,,chain-prev,sat-like,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,24.0,24.0,0.0,7.0,32.0,58.0,84.0,38.0,0.0,76.0,,,,,,,,,,
16267,17208,performance,done,,chain-prev,sat-like,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,747.0,747.0,0.99,6029168852784.0,5747.0,4575.0,4245.0,9983.0,1.0,2296164.0,,,,,,,,,,
16283,17224,performance,done,,chain-prev,sat-like,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,382.0,382.0,2.38,354501.0,14601.0,5256.0,4275.0,15912.0,2.38,2893932.0,,,,,,,,,,
16297,17238,performance,done,,chain-prev,sat-like,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1737.0,1737.0,7.26,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,7.3,2938968.0,,,,,,,,,,
16327,17269,performance,done,,chain-prev,sat-like,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,819.0,819.0,14.15,176894515156.0,128866.0,11653.0,11487.0,486397.0,14.2,3043012.0,,,,,,,,,,
16348,17292,performance,done,,chain-prev,sat-like,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.34,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,54687.0,54687.0,9.68,34877423.0,4190.0,6156.0,6853.0,3729.0,11.42,2912376.0,,,,,,,,,,
16350,17295,performance,done,,chain-prev,sat-like,5,dnawalk-13,pnml,"tg,bs,hf",0.08,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,41020.0,41020.0,106.29,1885372776.0,39266.0,1434.0,2313.0,2172.0,106.39,3232304.0,,,,,,,,,,
16369,17316,performance,done,,chain-prev,sat-like,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,12892.0,12892.0,4.66,145476966.0,3398.0,3717.0,2597.0,26836.0,4.67,2940656.0,,,,,,,,,,
16375,17322,performance,done,,chain-prev,sat-like,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,28.0,0.0,9.0,26.0,47.0,50.0,27.0,0.01,76.0,,,,,,,,,,
16377,17324,performance,done,,chain-prev,sat-like,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,2972.0,2972.0,9.98,42040402004.0,1018.0,8040.0,4064.0,1062924.0,9.98,3063864.0,,,,,,,,,,
16396,17343,performance,done,,chain-prev,sat-like,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,3821.0,3821.0,0.17,166.0,456.0,490.0,1202.0,833.0,0.23,654524.0,,,,,,,,,,
16417,17364,performance,done,,chain-prev,sat-like,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,179.0,179.0,0.04,59049.0,295.0,370.0,441.0,280.0,0.06,96556.0,,,,,,,,,,
16419,17366,performance,done,,chain-prev,sat-like,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,8.0,8.0,0.0,3.0,11.0,28.0,26.0,12.0,0.01,76.0,,,,,,,,,,
16425,17372,performance,done,,chain-prev,sat-like,5,dnawalk-05,pnml,"tg,bs,hf",0.04,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,9318.0,9318.0,8.43,435340831.0,5654.0,1205.0,1879.0,1806.0,8.49,2941596.0,,,,,,,,,,
16443,17390,performance,done,,chain-prev,sat-like,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,206.0,206.0,0.42,16587.0,2473.0,1608.0,1287.0,2712.0,0.42,1354060.0,,,,,,,,,,
16456,17403,performance,done,,chain-prev,sat-like,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.32,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,14140.0,14140.0,2.12,4471223.0,2056.0,3106.0,3474.0,1879.0,2.6,2800780.0,,,,,,,,,,
16463,17410,performance,done,,chain-prev,sat-like,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,945.0,945.0,0.21,832.0,1010.0,480.0,923.0,766.0,0.23,830620.0,,,,,,,,,,
16470,17417,performance,done,,chain-prev,sat-like,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,465.0,465.0,0.17,86515.0,1003.0,248.0,285.0,232.0,0.18,711324.0,,,,,,,,,,
16482,17429,performance,done,,chain-prev,sat-like,5,Philosophers-10,pnml,"tg,bs,hf",0.0,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,179.0,179.0,0.04,59049.0,295.0,370.0,441.0,280.0,0.06,83044.0,,,,,,,,,,
16499,17447,performance,done,,chain-prev,sat-like,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.26,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,704.0,704.0,0.47,1074.0,2520.0,2640.0,3472.0,102560.0,0.75,1146884.0,,,,,,,,,,
16538,17490,performance,done,,chain-prev,sat-like,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,369.0,369.0,0.91,1005927208.0,891.0,1806.0,1540.0,67716.0,0.92,2239928.0,,,,,,,,,,
16598,17554,performance,done,,chain-prev,sat-like,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,679.0,679.0,9.15,805422366595.0,3766.0,5796.0,5040.0,1532916.0,9.16,3039704.0,,,,,,,,,,
16605,17561,performance,done,,chain-prev,sat-like,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.05,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,248.0,248.0,23.78,1048586.0,644.0,1180.0,1546.0,20971660.0,23.86,370836.0,,,,,,,,,,
16609,17565,performance,done,,chain-prev,sat-like,5,dnawalk-04,pnml,"tg,bs,hf",0.04,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,12082.0,12082.0,4.98,432884827.0,4856.0,1205.0,1878.0,1806.0,5.04,2915804.0,,,,,,,,,,
16624,17580,performance,done,,chain-prev,sat-like,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,86.0,86.0,0.0,92.0,55.0,108.0,132.0,98.0,0.01,72.0,,,,,,,,,,
16627,17583,performance,done,,chain-prev,sat-like,5,dnawalk-07,pnml,"tg,bs,hf",0.07,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,9143.0,9143.0,7.28,432884827.0,6520.0,1205.0,1879.0,1806.0,7.37,2928260.0,,,,,,,,,,
16630,17586,performance,done,,chain-prev,sat-like,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,3387.0,3387.0,73.99,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,74.1,3321720.0,,,,,,,,,,
16656,17614,performance,done,,chain-prev,sat-like,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,55.0,55.0,0.0,10.0,40.0,57.0,79.0,43.0,0.0,76.0,,,,,,,,,,
16667,17626,performance,done,,chain-prev,sat-like,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,3821.0,3821.0,0.18,166.0,456.0,490.0,1202.0,833.0,0.24,660184.0,,,,,,,,,,
16682,17642,performance,done,,chain-prev,sat-like,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1438.0,1438.0,187.06,113321065.0,355177.0,39976.0,34475.0,268904.0,187.24,3924200.0,,,,,,,,,,
16695,17656,performance,done,,chain-prev,sat-like,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,362.0,362.0,0.12,644204.0,118.0,840.0,464.0,1914.0,0.12,466808.0,,,,,,,,,,
16708,17669,performance,done,,chain-prev,sat-like,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,154.0,154.0,0.03,1200.0,228.0,188.0,278.0,206.0,0.04,107264.0,,,,,,,,,,
16736,17699,performance,done,,chain-prev,sat-like,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,749.0,749.0,0.3,204.0,612.0,491.0,569.0,177.0,0.34,778168.0,,,,,,,,,,
16738,17701,performance,done,,chain-prev,sat-like,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.25,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,33038.0,33038.0,33.12,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,39.78,3069716.0,,,,,,,,,,
16742,17705,performance,done,,chain-prev,sat-like,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,6989.0,6989.0,1.63,25632.0,3614.0,1320.0,1827.0,955.0,1.8,2728644.0,,,,,,,,,,
16748,17711,performance,done,,chain-prev,sat-like,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,3659.0,3659.0,1.42,4650.0,5421.0,894.0,1707.0,1592.0,1.46,2622780.0,,,,,,,,,,
16754,17717,performance,done,,chain-prev,sat-like,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.04,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,3821.0,3821.0,0.11,166.0,456.0,490.0,1202.0,833.0,0.17,623972.0,,,,,,,,,,
16773,17736,performance,done,,chain-prev,sat-like,5,Philosophers-100,pnml,"tg,bs,hf",0.46,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1979.0,1979.0,0.98,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,1.55,2606228.0,,,,,,,,,,
16775,17738,performance,done,,chain-prev,sat-like,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,101.0,101.0,0.0,128.0,28.0,120.0,104.0,60.0,0.01,76.0,,,,,,,,,,
16792,17757,performance,done,,chain-prev,sat-like,5,Philosophers-100,pnml,"tg,bs,hf",0.68,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1979.0,1979.0,1.02,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,1.84,2603852.0,,,,,,,,,,
16798,17763,performance,done,,chain-prev,sat-like,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.08,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,2241.0,2241.0,10.98,2271960.0,359274.0,1893.0,2349.0,11511.0,11.19,2894744.0,,,,,,,,,,
16831,17796,performance,done,,chain-prev,sat-like,5,IBM319,pnml,"tg,bs,hf",0.05,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,1374.0,1374.0,0.49,2482.0,1117.0,1178.0,1221.0,547.0,0.58,1650804.0,,,,,,,,,,
