Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
8153,8774,performance,done,,chain,sat-fix,5,dnawalk-05,pnml,"tg,bs,hf",0.05,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,1500.0,6.0,1.36,435340831.0,5654.0,1205.0,1879.0,1806.0,1.43,2455716.0,,,,,,,,,,
8157,8779,performance,done,,chain,sat-fix,5,dnawalk-09,pnml,"tg,bs,hf",0.07,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,1040.0,4.0,1.71,28209796.0,5542.0,1194.0,1917.0,1800.0,1.79,2502264.0,,,,,,,,,,
8165,8790,performance,done,,chain,sat-fix,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.02,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,486.0,6.0,1.77,134074721.0,7134.0,1173.0,1411.0,1206.0,1.8,2489464.0,,,,,,,,,,
8169,8794,performance,done,,chain,sat-fix,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,4020.0,201.0,231.62,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,231.72,3240008.0,,,,,,,,,,
8174,8800,performance,done,,chain,sat-fix,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,728.0,8.0,0.83,4650.0,5421.0,894.0,1707.0,1592.0,0.88,2131060.0,,,,,,,,,,
8186,8812,performance,done,,chain,sat-fix,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,150.0,3.0,0.05,59049.0,295.0,370.0,441.0,280.0,0.06,101460.0,,,,,,,,,,
8195,8821,performance,done,,chain,sat-fix,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,231.0,21.0,0.16,47047.0,396.0,1186.0,979.0,4411.0,0.17,375604.0,,,,,,,,,,
8204,8830,performance,done,,chain,sat-fix,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.28,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,5656.0,7.0,2.53,34877423.0,4190.0,6156.0,6853.0,3729.0,4.22,2898664.0,,,,,,,,,,
8207,8833,performance,done,,chain,sat-fix,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1628.0,74.0,16.2,23537012497.0,120247.0,10051.0,10306.0,254376.0,16.24,2925780.0,,,,,,,,,,
8235,8864,performance,done,,chain,sat-fix,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,882.0,21.0,0.14,11534336.0,271.0,442.0,518.0,316.0,0.16,326824.0,,,,,,,,,,
8267,8896,performance,done,,chain,sat-fix,5,RAS-C-20,pnml,"tg,bs,hf",0.03,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,320.0,4.0,0.1,406454747136.0,1049.0,788.0,1226.0,1016.0,0.13,551928.0,,,,,,,,,,
8272,8901,performance,done,,chain,sat-fix,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,784.0,14.0,0.22,1029.0,2546.0,502.0,614.0,549.0,0.25,941008.0,,,,,,,,,,
8277,8906,performance,done,,chain,sat-fix,5,dnawalk-02,pnml,"tg,bs,hf",0.0,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,336.0,4.0,0.06,5459.0,380.0,387.0,619.0,584.0,0.06,99148.0,,,,,,,,,,
8280,8909,performance,done,,chain,sat-fix,5,dnawalk-12,pnml,"tg,bs,hf",0.07,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,1248.0,4.0,14.84,1885372776.0,17473.0,1434.0,2305.0,2172.0,14.93,2907484.0,,,,,,,,,,
8298,8930,performance,done,,chain,sat-fix,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,48.0,4.0,0.01,195.0,249.0,124.0,150.0,116.0,0.02,76.0,,,,,,,,,,
8310,8943,performance,done,,chain,sat-fix,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.86,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,17602.0,26.0,107.98,476385615597.0,31741.0,28067.0,41683.0,135869.0,109.95,2911752.0,,,,,,,,,,
8313,8946,performance,done,,chain,sat-fix,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,640.0,10.0,0.06,110.0,270.0,338.0,463.0,254.0,0.08,211668.0,,,,,,,,,,
8316,8950,performance,done,,chain,sat-fix,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.0,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,165.0,3.0,0.09,1863.0,780.0,445.0,558.0,340.0,0.12,340092.0,,,,,,,,,,
8325,8960,performance,done,,chain,sat-fix,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,360.0,20.0,0.54,1187984.0,3176.0,988.0,811.0,1463.0,0.55,1517388.0,,,,,,,,,,
8334,8970,performance,done,,chain,sat-fix,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,288.0,36.0,1.86,354501.0,14601.0,5256.0,4275.0,15912.0,1.87,2644768.0,,,,,,,,,,
8335,8971,performance,done,,chain,sat-fix,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1056.0,132.0,120.14,113321065.0,355177.0,39976.0,34475.0,268904.0,120.24,2941692.0,,,,,,,,,,
8340,8976,performance,done,,chain,sat-fix,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,231.0,21.0,0.12,47047.0,396.0,1186.0,979.0,4411.0,0.12,407328.0,,,,,,,,,,
8346,8982,performance,done,,chain,sat-fix,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,544.0,68.0,8.26,4077909.0,50233.0,10776.0,9187.0,40248.0,8.29,2883808.0,,,,,,,,,,
8347,8983,performance,done,,chain,sat-fix,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,192.0,12.0,0.08,2546432.0,266.0,636.0,540.0,4116.0,0.09,322592.0,,,,,,,,,,
8350,8986,performance,done,,chain,sat-fix,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,4.0,0.0,9.0,26.0,47.0,50.0,27.0,0.0,76.0,,,,,,,,,,
8362,8999,performance,done,,chain,sat-fix,5,angiogenesis-15,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2368.0,37.0,902.23,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,902.42,3129612.0,,,,,,,,,,
8368,9006,performance,done,,chain,sat-fix,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1826.0,83.0,20.17,176894515156.0,128866.0,11653.0,11487.0,486397.0,20.22,2978320.0,,,,,,,,,,
8377,9016,performance,done,,chain,sat-fix,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,328.0,4.0,0.04,3795.0,265.0,379.0,608.0,578.0,0.06,136648.0,,,,,,,,,,
8387,9026,performance,done,,chain,sat-fix,5,Philosophers-100,pnml,"tg,bs,hf",0.68,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1500.0,3.0,0.81,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,1.58,2234500.0,,,,,,,,,,
8389,9028,performance,done,,chain,sat-fix,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1890.0,42.0,0.24,204.0,612.0,491.0,569.0,177.0,0.26,820024.0,,,,,,,,,,
8391,9030,performance,done,,chain,sat-fix,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2794.0,127.0,2.01,145476966.0,3398.0,3717.0,2597.0,26836.0,2.03,2632900.0,,,,,,,,,,
8397,9037,performance,done,,chain,sat-fix,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,165.0,3.0,0.13,1863.0,780.0,445.0,558.0,340.0,0.15,316648.0,,,,,,,,,,
8398,9038,performance,done,,chain,sat-fix,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,1500.0,6.0,1.54,432884827.0,6520.0,1205.0,1879.0,1806.0,1.59,2433200.0,,,,,,,,,,
8401,9041,performance,done,,chain,sat-fix,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,728.0,8.0,0.83,4650.0,5421.0,894.0,1707.0,1592.0,0.9,2133160.0,,,,,,,,,,
8411,9052,performance,done,,chain,sat-fix,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,45.0,3.0,0.0,82.0,87.0,115.0,133.0,80.0,0.01,76.0,,,,,,,,,,
8413,9054,performance,done,,chain,sat-fix,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2794.0,127.0,2.12,145476966.0,3398.0,3717.0,2597.0,26836.0,2.12,2641360.0,,,,,,,,,,
8423,9065,performance,done,,chain,sat-fix,5,dnawalk-01,pnml,"tg,bs,hf",0.0,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,328.0,4.0,0.03,3795.0,265.0,379.0,608.0,578.0,0.04,96772.0,,,,,,,,,,
8446,9089,performance,done,,chain,sat-fix,5,HouseConstruction-002,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,252.0,14.0,0.05,1501.0,349.0,266.0,248.0,208.0,0.06,110660.0,,,,,,,,,,
8454,9097,performance,done,,chain,sat-fix,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,168.0,24.0,1.01,89621.0,6729.0,1712.0,1365.0,5327.0,1.01,1907732.0,,,,,,,,,,
8459,9102,performance,done,,chain,sat-fix,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,405.0,9.0,0.16,832.0,1010.0,480.0,923.0,766.0,0.2,687760.0,,,,,,,,,,
8460,9103,performance,done,,chain,sat-fix,5,RAS-R-100,pnml,"tg,bs,hf",0.18,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,20402.0,101.0,2.38,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,2.62,2635268.0,,,,,,,,,,
8474,9117,performance,done,,chain,sat-fix,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,640.0,10.0,0.08,110.0,270.0,338.0,463.0,254.0,0.11,156252.0,,,,,,,,,,
8478,9121,performance,done,,chain,sat-fix,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,75.0,3.0,0.03,243.0,135.0,176.0,221.0,140.0,0.04,76.0,,,,,,,,,,
8479,9122,performance,done,,chain,sat-fix,5,open_system_0,pnml,"tg,bs,hf",0.08,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,20416.0,116.0,4.3,2776936.0,4455.0,1426.0,1687.0,911.0,4.41,2696648.0,,,,,,,,,,
8484,9127,performance,done,,chain,sat-fix,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,432.0,27.0,7.04,805422366595.0,3766.0,5796.0,5040.0,1532916.0,7.04,3016556.0,,,,,,,,,,
8491,9134,performance,done,,chain,sat-fix,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,2.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,72.0,,,,,,,,,,
8493,9136,performance,done,,chain,sat-fix,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.08,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,120.0,2.0,22.32,1048586.0,644.0,1180.0,1546.0,20971660.0,22.42,170752.0,,,,,,,,,,
8498,9141,performance,done,,chain,sat-fix,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,540.0,30.0,4.73,1663565805.0,30151.0,3258.0,2596.0,10208.0,4.75,2895464.0,,,,,,,,,,
8522,9165,performance,done,,chain,sat-fix,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1935.0,43.0,1.76,354176.0,5828.0,1549.0,1416.0,754.0,1.79,2656088.0,,,,,,,,,,
8541,9184,performance,done,,chain,sat-fix,5,simple_lbs-5,pnml,"tg,bs,hf",0.27,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,1980.0,11.0,3.02,116176.0,6617.0,1556.0,3859.0,4437.0,3.34,2693312.0,,,,,,,,,,
8545,9188,performance,done,,chain,sat-fix,5,dnawalk-11,pnml,"tg,bs,hf",0.05,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,1040.0,4.0,1.71,28209796.0,4788.0,1194.0,1916.0,1800.0,1.78,2432648.0,,,,,,,,,,
8569,9212,performance,done,,chain,sat-fix,5,dnawalk-05,pnml,"tg,bs,hf",0.04,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,1500.0,6.0,1.53,435340831.0,5654.0,1205.0,1879.0,1806.0,1.59,2431508.0,,,,,,,,,,
8588,9233,performance,done,,chain,sat-fix,5,Philosophers-50,pnml,"tg,bs,hf",0.13,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,750.0,3.0,0.36,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.52,1300112.0,,,,,,,,,,
8603,9248,performance,done,,chain,sat-fix,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,1.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,76.0,,,,,,,,,,
8623,9270,performance,done,,chain,sat-fix,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,510.0,17.0,0.13,6110643.0,668.0,1621.0,1378.0,2112.0,0.13,440436.0,,,,,,,,,,
8629,9276,performance,done,,chain,sat-fix,5,IBM703,pnml,"tg,bs,hf",0.08,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,15052.0,53.0,1.36,8370.0,1172.0,1428.0,1432.0,860.0,1.45,2386636.0,,,,,,,,,,
8640,9287,performance,done,,chain,sat-fix,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,2.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,72.0,,,,,,,,,,
8689,9338,performance,done,,chain,sat-fix,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,30.0,3.0,0.0,11.0,50.0,90.0,100.0,50.0,0.01,72.0,,,,,,,,,,
8694,9344,performance,done,,chain,sat-fix,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,8.0,2.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,76.0,,,,,,,,,,
8706,9357,performance,done,,chain,sat-fix,5,dnawalk-04,pnml,"tg,bs,hf",0.07,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,1500.0,6.0,1.68,432884827.0,4856.0,1205.0,1878.0,1806.0,1.77,2380664.0,,,,,,,,,,
8708,9359,performance,done,,chain,sat-fix,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,405.0,9.0,0.16,832.0,1010.0,480.0,923.0,766.0,0.18,689652.0,,,,,,,,,,
8712,9364,performance,done,,chain,sat-fix,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,140.0,5.0,0.07,7424.0,739.0,288.0,344.0,260.0,0.09,334504.0,,,,,,,,,,
8713,9365,performance,done,,chain,sat-fix,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,512.0,16.0,72.1,13761971603.0,363004.0,12902.0,11198.0,99572.0,72.24,3003800.0,,,,,,,,,,
8719,9372,performance,done,,chain,sat-fix,5,dnawalk-10,pnml,"tg,bs,hf",0.05,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,1040.0,4.0,2.62,27950678.0,7104.0,1194.0,1914.0,1800.0,2.69,2712804.0,,,,,,,,,,
8739,9395,performance,done,,chain,sat-fix,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,2.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
8751,9408,performance,done,,chain,sat-fix,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1935.0,43.0,1.91,354176.0,5828.0,1549.0,1416.0,754.0,1.93,2656100.0,,,,,,,,,,
8757,9414,performance,done,,chain,sat-fix,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,728.0,8.0,0.87,4650.0,5421.0,894.0,1707.0,1592.0,0.92,2126048.0,,,,,,,,,,
8762,9419,performance,done,,chain,sat-fix,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.03,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,616.0,7.0,0.15,43463.0,485.0,666.0,737.0,399.0,0.2,474816.0,,,,,,,,,,
8765,9422,performance,done,,chain,sat-fix,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,288.0,36.0,1.14,166515.0,7873.0,3088.0,2591.0,6816.0,1.16,2183976.0,,,,,,,,,,
8792,9452,performance,done,,chain,sat-fix,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,544.0,68.0,9.17,4077909.0,50233.0,10776.0,9187.0,40248.0,9.2,2884008.0,,,,,,,,,,
8793,9453,performance,done,,chain,sat-fix,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,784.0,14.0,0.23,1029.0,2546.0,502.0,614.0,549.0,0.26,846216.0,,,,,,,,,,
8798,9458,performance,done,,chain,sat-fix,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,140.0,5.0,0.12,7424.0,739.0,288.0,344.0,260.0,0.12,324000.0,,,,,,,,,,
