Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
15560,16466,performance,done,,chain,sat-like,5,dekker-10,pnml,"tg,bs,hf",0.1,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,1376.0,1376.0,0.83,6144.0,4710.0,1400.0,1454.0,15960.0,0.95,2160292.0,,,,,,,,,,
15562,16468,performance,done,,chain,sat-like,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,3387.0,3387.0,92.88,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,93.0,3063548.0,,,,,,,,,,
15571,16477,performance,done,,chain,sat-like,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,10.0,10.0,0.0,3.0,7.0,25.0,25.0,15.0,0.01,76.0,,,,,,,,,,
15574,16480,performance,done,,chain,sat-like,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,79.0,79.0,0.01,243.0,135.0,176.0,221.0,140.0,0.03,76.0,,,,,,,,,,
15586,16492,performance,done,,chain,sat-like,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,734.0,734.0,13.75,4077909.0,50233.0,10776.0,9187.0,40248.0,13.77,2916820.0,,,,,,,,,,
15590,16496,performance,done,,chain,sat-like,5,Philosophers-50,pnml,"tg,bs,hf",0.12,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,979.0,979.0,0.36,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.52,1281708.0,,,,,,,,,,
15593,16499,performance,done,,chain,sat-like,5,IBM319,pnml,"tg,bs,hf",0.06,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,1374.0,1374.0,0.45,2482.0,1117.0,1178.0,1221.0,547.0,0.56,1507328.0,,,,,,,,,,
15646,16558,performance,done,,chain,sat-like,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,481.0,481.0,0.18,578878464.0,768.0,588.0,908.0,746.0,0.21,355268.0,,,,,,,,,,
15665,16577,performance,done,,chain,sat-like,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,101.0,101.0,0.02,128.0,28.0,120.0,104.0,60.0,0.02,76.0,,,,,,,,,,
15672,16584,performance,done,,chain,sat-like,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.06,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,3659.0,3659.0,1.26,4650.0,5421.0,894.0,1707.0,1592.0,1.35,2447528.0,,,,,,,,,,
15679,16591,performance,done,,chain,sat-like,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.02,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,2377.0,2377.0,0.49,2874.0,2966.0,560.0,1189.0,1110.0,0.52,1475868.0,,,,,,,,,,
15682,16594,performance,done,,chain,sat-like,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,168.0,168.0,0.01,25.0,60.0,119.0,146.0,85.0,0.02,76.0,,,,,,,,,,
15701,16615,performance,done,,chain,sat-like,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,115.0,115.0,0.01,195.0,249.0,124.0,150.0,116.0,0.01,76.0,,,,,,,,,,
15703,16618,performance,done,,chain,sat-like,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,171.0,171.0,0.0,256.0,32.0,89.0,80.0,46.0,0.01,72.0,,,,,,,,,,
15720,16637,performance,done,,chain,sat-like,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,10412.0,10412.0,1.83,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,1.9,2731712.0,,,,,,,,,,
15727,16644,performance,done,,chain,sat-like,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,402.0,402.0,0.09,7424.0,739.0,288.0,344.0,260.0,0.1,339936.0,,,,,,,,,,
15754,16672,performance,done,,chain,sat-like,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,749.0,749.0,0.22,204.0,612.0,491.0,569.0,177.0,0.25,760468.0,,,,,,,,,,
15769,16688,performance,done,,chain,sat-like,5,dnawalk-14,pnml,"tg,bs,hf",0.11,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,40878.0,40878.0,50.42,1860879029.0,25388.0,1434.0,2306.0,2172.0,50.54,3014888.0,,,,,,,,,,
15783,16702,performance,done,,chain,sat-like,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,2429.0,2429.0,0.18,11534336.0,271.0,442.0,518.0,316.0,0.19,823828.0,,,,,,,,,,
15792,16713,performance,done,,chain,sat-like,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1737.0,1737.0,9.66,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,9.7,2913448.0,,,,,,,,,,
15796,16717,performance,done,,chain,sat-like,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,12892.0,12892.0,5.39,145476966.0,3398.0,3717.0,2597.0,26836.0,5.4,2905324.0,,,,,,,,,,
15803,16724,performance,done,,chain,sat-like,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,55.0,55.0,0.01,10.0,40.0,57.0,79.0,43.0,0.01,76.0,,,,,,,,,,
15835,16757,performance,done,,chain,sat-like,5,dnawalk-04,pnml,"tg,bs,hf",0.06,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,12082.0,12082.0,4.58,432884827.0,4856.0,1205.0,1878.0,1806.0,4.66,2904100.0,,,,,,,,,,
15849,16771,performance,done,,chain,sat-like,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,481.0,481.0,0.13,578878464.0,768.0,588.0,908.0,746.0,0.18,428168.0,,,,,,,,,,
15854,16777,performance,done,,chain,sat-like,5,dnawalk-03,pnml,"tg,bs,hf",0.0,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,736.0,736.0,0.18,5248.0,433.0,387.0,618.0,586.0,0.19,532960.0,,,,,,,,,,
15860,16783,performance,done,,chain,sat-like,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,679.0,679.0,9.2,805422366595.0,3766.0,5796.0,5040.0,1532916.0,9.21,3023376.0,,,,,,,,,,
15861,16784,performance,done,,chain,sat-like,5,closed_system5,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12006.0,12006.0,5.33,1657242.0,17936.0,1648.0,1950.0,1053.0,5.5,2823148.0,,,,,,,,,,
15871,16795,performance,done,,chain,sat-like,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,646.0,646.0,0.25,6110643.0,668.0,1621.0,1378.0,2112.0,0.27,660032.0,,,,,,,,,,
15878,16802,performance,done,,chain,sat-like,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1438.0,1438.0,207.58,113321065.0,355177.0,39976.0,34475.0,268904.0,207.71,3236464.0,,,,,,,,,,
15900,16825,performance,done,,chain,sat-like,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,168.0,168.0,0.01,25.0,60.0,119.0,146.0,85.0,0.01,76.0,,,,,,,,,,
15906,16831,performance,done,,chain,sat-like,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,64.0,64.0,0.01,21.0,60.0,84.0,125.0,64.0,0.01,76.0,,,,,,,,,,
15921,16846,performance,done,,chain,sat-like,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.47,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,14140.0,14140.0,1.81,4471223.0,2056.0,3106.0,3474.0,1879.0,2.53,2755488.0,,,,,,,,,,
15941,16867,performance,done,,chain,sat-like,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,8.0,8.0,0.0,3.0,11.0,28.0,26.0,12.0,0.01,76.0,,,,,,,,,,
15944,16870,performance,done,,chain,sat-like,5,rwmutex-r10w500,pnml,"tg,bs,hf",37.71,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,58632.0,58632.0,81.04,1524.0,226706.0,25140.0,34068.0,1025060.0,119.5,2925696.0,,,,,,,,,,
15948,16874,performance,done,,chain,sat-like,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.37,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,704.0,704.0,0.58,1074.0,2520.0,2640.0,3472.0,102560.0,0.99,1193408.0,,,,,,,,,,
15952,16878,performance,done,,chain,sat-like,5,PaceMaker,pnml,"tg,bs,hf",0.06,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,10412.0,10412.0,2.03,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,2.12,2732724.0,,,,,,,,,,
15964,16890,performance,done,,chain,sat-like,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,2062.0,2062.0,17.98,478293389221095.0,24492.0,25465.0,20770.0,128280.0,18.01,2969360.0,,,,,,,,,,
15967,16893,performance,done,,chain,sat-like,5,angiogenesis-15,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,4589.0,4589.0,875.89,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,876.15,3830820.0,,,,,,,,,,
15969,16896,performance,done,,chain,sat-like,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.76,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,61246.0,61246.0,2.47,58905.0,3153.0,2380.0,8679.0,5838.0,5.36,2606612.0,,,,,,,,,,
15982,16909,performance,done,,chain,sat-like,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.05,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,3659.0,3659.0,1.44,4650.0,5421.0,894.0,1707.0,1592.0,1.53,2458904.0,,,,,,,,,,
15985,16912,performance,done,,chain,sat-like,5,HouseConstruction-002,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,154.0,154.0,0.04,1501.0,349.0,266.0,248.0,208.0,0.05,111340.0,,,,,,,,,,
15986,16913,performance,done,,chain,sat-like,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1049.0,1049.0,15.23,14184612091.0,114221.0,11548.0,12088.0,480654.0,15.29,2976160.0,,,,,,,,,,
15989,16916,performance,done,,chain,sat-like,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.81,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,61246.0,61246.0,2.89,58905.0,3153.0,2380.0,8679.0,5838.0,5.83,2607848.0,,,,,,,,,,
15991,16918,performance,done,,chain,sat-like,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,175.0,175.0,0.18,47047.0,396.0,1186.0,979.0,4411.0,0.18,384772.0,,,,,,,,,,
16008,16935,performance,done,,chain,sat-like,5,dnawalk-12,pnml,"tg,bs,hf",0.07,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,44959.0,44959.0,40.24,1885372776.0,17473.0,1434.0,2305.0,2172.0,40.33,2994128.0,,,,,,,,,,
16011,16938,performance,done,,chain,sat-like,5,HouseConstruction-002,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,154.0,154.0,0.06,1501.0,349.0,266.0,248.0,208.0,0.06,161760.0,,,,,,,,,,
16033,16962,performance,done,,chain,sat-like,5,rwmutex-r10w500,pnml,"tg,bs,hf",50.67,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,58632.0,58632.0,84.95,1524.0,226706.0,25140.0,34068.0,1025060.0,136.4,2925952.0,,,,,,,,,,
16041,16971,performance,done,,chain,sat-like,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,86.0,86.0,0.0,92.0,55.0,108.0,132.0,98.0,0.01,76.0,,,,,,,,,,
16045,16975,performance,done,,chain,sat-like,5,5-10_phaseVariation,pnml,"tg,bs,hf",2.2,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,80288.0,80288.0,46.85,476385615597.0,31741.0,28067.0,41683.0,135869.0,49.2,2925548.0,,,,,,,,,,
16060,16990,performance,done,,chain,sat-like,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,417.0,417.0,0.26,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.27,636440.0,,,,,,,,,,
16072,17002,performance,done,,chain,sat-like,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,319.0,319.0,0.06,823552.0,509.0,388.0,596.0,476.0,0.09,211568.0,,,,,,,,,,
16084,17015,performance,done,,chain,sat-like,5,angiogenesis-05,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2284.0,2284.0,3.25,42734935.0,10509.0,3087.0,2747.0,4011.0,3.28,2828540.0,,,,,,,,,,
16101,17035,performance,done,,chain,sat-like,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.68,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,61246.0,61246.0,2.56,58905.0,3153.0,2380.0,8679.0,5838.0,5.39,2607324.0,,,,,,,,,,
16109,17045,performance,done,,chain,sat-like,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,340.0,340.0,0.14,1863.0,780.0,445.0,558.0,340.0,0.16,435108.0,,,,,,,,,,
16113,17049,performance,done,,chain,sat-like,5,dnawalk-12,pnml,"tg,bs,hf",0.07,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,44959.0,44959.0,44.16,1885372776.0,17473.0,1434.0,2305.0,2172.0,44.25,2994152.0,,,,,,,,,,
16119,17055,performance,done,,chain,sat-like,5,Philosophers-50,pnml,"tg,bs,hf",0.12,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,979.0,979.0,0.31,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.46,1280304.0,,,,,,,,,,
16124,17060,performance,done,,chain,sat-like,5,dnawalk-09,pnml,"tg,bs,hf",0.04,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,12840.0,12840.0,3.81,28209796.0,5542.0,1194.0,1917.0,1800.0,3.87,2854924.0,,,,,,,,,,
16132,17068,performance,done,,chain,sat-like,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.02,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,11874.0,11874.0,3.57,134074721.0,7134.0,1173.0,1411.0,1206.0,3.6,2819908.0,,,,,,,,,,
16173,17111,performance,done,,chain,sat-like,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,734.0,734.0,12.59,4077909.0,50233.0,10776.0,9187.0,40248.0,12.61,2916812.0,,,,,,,,,,
16176,17114,performance,done,,chain,sat-like,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,561.0,561.0,0.04,6144.0,131.0,222.0,258.0,156.0,0.05,109748.0,,,,,,,,,,
16185,17124,performance,done,,chain,sat-like,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1438.0,1438.0,188.98,113321065.0,355177.0,39976.0,34475.0,268904.0,189.1,3236540.0,,,,,,,,,,
16200,17139,performance,done,,chain,sat-like,5,dnawalk-12,pnml,"tg,bs,hf",0.07,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,44959.0,44959.0,44.63,1885372776.0,17473.0,1434.0,2305.0,2172.0,44.72,2994324.0,,,,,,,,,,
16204,17143,performance,done,,chain,sat-like,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1049.0,1049.0,15.76,14184612091.0,114221.0,11548.0,12088.0,480654.0,15.8,2976172.0,,,,,,,,,,
16206,17145,performance,done,,chain,sat-like,5,Philosophers-20,pnml,"tg,bs,hf",0.03,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,379.0,379.0,0.12,3486784401.0,615.0,740.0,882.0,560.0,0.17,357936.0,,,,,,,,,,
16231,17171,performance,done,,chain,sat-like,5,RAS-C-10,pnml,"tg,bs,hf",0.0,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,319.0,319.0,0.07,823552.0,509.0,388.0,596.0,476.0,0.09,215096.0,,,,,,,,,,
16234,17174,performance,done,,chain,sat-like,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.01,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,2377.0,2377.0,0.42,2874.0,2966.0,560.0,1189.0,1110.0,0.45,1414984.0,,,,,,,,,,
16264,17205,performance,done,,chain,sat-like,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,3821.0,3821.0,0.15,166.0,456.0,490.0,1202.0,833.0,0.22,638980.0,,,,,,,,,,
16275,17216,performance,done,,chain,sat-like,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,237.0,237.0,0.03,64.0,144.0,146.0,153.0,112.0,0.03,72.0,,,,,,,,,,
16280,17221,performance,done,,chain,sat-like,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,992.0,992.0,13.76,23537012497.0,120247.0,10051.0,10306.0,254376.0,13.8,2955084.0,,,,,,,,,,
16289,17230,performance,done,,chain,sat-like,5,dnawalk-03,pnml,"tg,bs,hf",0.0,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,736.0,736.0,0.13,5248.0,433.0,387.0,618.0,586.0,0.15,469676.0,,,,,,,,,,
16291,17232,performance,done,,chain,sat-like,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.12,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,2691.0,2691.0,3.84,1830519.0,28359.0,1790.0,2185.0,1380.0,4.01,2597960.0,,,,,,,,,,
16292,17233,performance,done,,chain,sat-like,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,101.0,101.0,0.0,128.0,28.0,120.0,104.0,60.0,0.01,76.0,,,,,,,,,,
16305,17246,performance,done,,chain,sat-like,5,simple_lbs-5,pnml,"tg,bs,hf",0.18,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,16233.0,16233.0,3.22,116176.0,6617.0,1556.0,3859.0,4437.0,3.44,2667216.0,,,,,,,,,,
16308,17249,performance,done,,chain,sat-like,5,simple_lbs-5,pnml,"tg,bs,hf",0.18,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,16233.0,16233.0,3.12,116176.0,6617.0,1556.0,3859.0,4437.0,3.32,2667164.0,,,,,,,,,,
16321,17263,performance,done,,chain,sat-like,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,52.0,52.0,0.0,14.0,26.0,63.0,69.0,41.0,0.01,76.0,,,,,,,,,,
16322,17264,performance,done,,chain,sat-like,5,dnawalk-05,pnml,"tg,bs,hf",0.07,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,9318.0,9318.0,7.39,435340831.0,5654.0,1205.0,1879.0,1806.0,7.46,2914444.0,,,,,,,,,,
16325,17267,performance,done,,chain,sat-like,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1983.0,1983.0,1.76,354176.0,5828.0,1549.0,1416.0,754.0,1.79,2657188.0,,,,,,,,,,
16334,17276,performance,done,,chain,sat-like,5,dekker-15,pnml,"tg,bs,hf",0.31,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,5082.0,5082.0,22.81,278528.0,152516.0,3075.0,3227.0,738630.0,23.18,2839396.0,,,,,,,,,,
16349,17294,performance,done,,chain,sat-like,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,340.0,340.0,0.1,1863.0,780.0,445.0,558.0,340.0,0.13,483344.0,,,,,,,,,,
16373,17320,performance,done,,chain,sat-like,5,dnawalk-15,pnml,"tg,bs,hf",0.07,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,44167.0,44167.0,25.33,1860879029.0,12632.0,1434.0,2305.0,2172.0,25.44,2951528.0,,,,,,,,,,
16392,17339,performance,done,,chain,sat-like,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,362.0,362.0,0.11,644204.0,118.0,840.0,464.0,1914.0,0.12,309300.0,,,,,,,,,,
16398,17345,performance,done,,chain,sat-like,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,6989.0,6989.0,1.72,25632.0,3614.0,1320.0,1827.0,955.0,1.88,2610248.0,,,,,,,,,,
16402,17349,performance,done,,chain,sat-like,5,IBM319,pnml,"tg,bs,hf",0.09,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,1374.0,1374.0,0.48,2482.0,1117.0,1178.0,1221.0,547.0,0.61,1477796.0,,,,,,,,,,
16426,17373,performance,done,,chain,sat-like,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1177.0,1177.0,1.88,88125763956.0,4507.0,7285.0,5980.0,19605.0,1.88,2802208.0,,,,,,,,,,
16430,17377,performance,done,,chain,sat-like,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,516.0,516.0,4.78,3408031.0,62174.0,6042.0,4735.0,35247.0,4.82,2889392.0,,,,,,,,,,
16431,17378,performance,done,,chain,sat-like,5,Philosophers-200,pnml,"tg,bs,hf",2.15,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,3979.0,3979.0,1.88,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,4.3,2867040.0,,,,,,,,,,
16437,17384,performance,done,,chain,sat-like,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,734.0,734.0,13.4,4077909.0,50233.0,10776.0,9187.0,40248.0,13.42,2916872.0,,,,,,,,,,
16459,17406,performance,done,,chain,sat-like,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,654.0,654.0,0.16,325.0,641.0,561.0,1695.0,1743.0,0.21,557200.0,,,,,,,,,,
16472,17419,performance,done,,chain,sat-like,5,dnawalk-05,pnml,"tg,bs,hf",0.04,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,9318.0,9318.0,7.45,435340831.0,5654.0,1205.0,1879.0,1806.0,7.5,2914516.0,,,,,,,,,,
16477,17424,performance,done,,chain,sat-like,5,closed_system3,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,15378.0,15378.0,5.33,1465206.0,17804.0,1648.0,1950.0,1053.0,5.5,2835724.0,,,,,,,,,,
16484,17431,performance,done,,chain,sat-like,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,10.0,10.0,0.0,3.0,7.0,25.0,25.0,15.0,0.01,76.0,,,,,,,,,,
16502,17450,performance,done,,chain,sat-like,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,10412.0,10412.0,1.93,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,1.98,2730092.0,,,,,,,,,,
16507,17455,performance,done,,chain,sat-like,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,996.0,996.0,75.03,164385221.0,718489.0,22577.0,17550.0,254887.0,75.24,2990540.0,,,,,,,,,,
16534,17486,performance,done,,chain,sat-like,5,rwmutex-r10w500,pnml,"tg,bs,hf",31.22,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,58632.0,58632.0,75.89,1524.0,226706.0,25140.0,34068.0,1025060.0,107.85,2926048.0,,,,,,,,,,
16542,17496,performance,done,,chain,sat-like,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,12892.0,12892.0,5.15,145476966.0,3398.0,3717.0,2597.0,26836.0,5.16,2905200.0,,,,,,,,,,
16548,17502,performance,done,,chain,sat-like,5,Philosophers-50,pnml,"tg,bs,hf",0.12,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,979.0,979.0,0.32,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.5,1231940.0,,,,,,,,,,
16549,17503,performance,done,,chain,sat-like,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,12892.0,12892.0,5.14,145476966.0,3398.0,3717.0,2597.0,26836.0,5.15,2905296.0,,,,,,,,,,
16602,17558,performance,done,,chain,sat-like,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,22.0,22.0,0.01,7.0,38.0,72.0,74.0,40.0,0.01,76.0,,,,,,,,,,
